status;post_user_112463368812803;112463368812803_1188118677913928;https://www.facebook.com/112463368812803/posts/1188118677913928;Not sure if this is the correct page  but I have been trying to purchase a laptop from Tesco Direct for the last 2 hours!!! I have 23 x £10 gift card vouchers and was trying to use them as past payment of this laptop. It took me 40 mins the first time and as there was a balance left to pay  I was trying to use my debit card. It wouldn t go through so i called the Tesco direct and got a very rude man  eventually he told me to try a different browser an have another go. If it didn t work  then call back. I tried again (another 40 mins) and it still didn t work. I phoned back spoke to another unhelpful man who said i could order over the phone. He put me in touch with another person  for me to be told  that as it was coming from one of  your partners   then I couldn t use the vouchers!!!! How disgusting - nothing in the payment section says that!! The other unhelpful people didn t tell me that!!! I assume as i am buying from  Tesco Direct   the cards should be valid. Never again will i attempt to buy from you!!! You are a total waste of my time;;;;;2016-09-17T10:13:57+0000;1474107237;2016-09-17 12:13:57;0;3;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1188117617914034;https://www.facebook.com/112463368812803/posts/1188117617914034;Would like to thank Jayne and Laura from customer services.  Came to them a week ago via facebook with a problem and they have gone above and beyond to make us happy and rectify the situation.  Many thanks ladies! 😁;;;;;2016-09-17T10:11:25+0000;1474107085;2016-09-17 12:11:25;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1188099554582507;https://www.facebook.com/112463368812803/posts/1188099554582507;The plastic milk cartons for the 4 pint 1% milk now leak after freezing when defrosting - they crease and split. I ve frozen milk for many  many years and not had problems before  but have now had several of yours do this in the past couple of weeks  Has the packaging changed ?? We live rurally so have to freeze milk. I ll have to go elsewhere and hope that they don t use the same cartons;;;;;2016-09-17T10:02:31+0000;1474106551;2016-09-17 12:02:31;0;5;0;0;5;5;2;3;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1188092087916587;https://www.facebook.com/112463368812803/posts/1188092087916587;I do wish you wouldn t move stuff!!!  Where are the chickpeas? Not with canned veg anymore!;;;;;2016-09-17T09:43:05+0000;1474105385;2016-09-17 11:43:05;0;6;0;0;6;6;2;4;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1188083471250782;https://www.facebook.com/112463368812803/posts/1188083471250782;Where do I complain!!!! Been sold out of date beef!!!!!!!!;;;;;2016-09-17T09:22:37+0000;1474104157;2016-09-17 11:22:37;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1188058471253282;https://www.facebook.com/112463368812803/posts/1188058471253282;Very very VERY disappointed in you tescos. I ve been a loyal customer for many years and have always had great service with excellent reliability. But this week you ve ruined it all. I ordered a dyson Hoover last weekend. Started with an issue with your computer that wouldn t accept my vouchers on line. After 4 hours over two days and talking to 3 different staff members it finally got sorted and was guaranteed it would be at my nominated store on Monday. NO - Tuesday No - Wednesday No - Thursday No - definitely be with you Friday you guessed it No!!!! I ve spoken to 3 more members of customer service. 2 member of staff at the store have also spoken to people. With no sign of my Hoover. The issue on Monday was yodel couldn t find the store as the postcode didn t match. It baffles me that you don t know the address of one of your own stores!  It s now sat in a warehouse in Bristol probably getting battered and bashed.  You have my money I just want the Hoover I ordered. The only thing I d say is the staff you have  have been lovely but that doesn t give me my order which you actually say will be with you the next day if ordered by 5pm. So how is it its now a week!!! Come on tesco sort it out.;;;;;2016-09-17T08:21:14+0000;1474100474;2016-09-17 10:21:14;1;1;1;0;2;1;1;0;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1188032591255870;https://www.facebook.com/112463368812803/posts/1188032591255870;I would be teaching my staff about customer service after reading this on FB. Just tell them to be more careful when talking about or making faces about customers. You never know who is watching. I have removed the names.  Treating myself to a cuppa in Tesco  watching the staff and wondering how much customer service training one has had!!   Some of the people in that Tesco cafe need to learn customer service  especially the one in black with the scarf round her neck. If you are going to make faces to other staff members about a customer  at least wait till the customer is out of the way. I felt for that poor woman.  So rude!!! No need for it!   Tesco Maybe the look was given because the Downs girl dropped her toast. That table was enjoying themselves and probably had more manners in all of them put together than the bossy boots in black had in her little finger. Like · Reply · 4 mins;;;;;2016-09-17T07:30:15+0000;1474097415;2016-09-17 09:30:15;4;2;5;0;7;2;2;0;1;0;4;0;0;0;0;1;0
status;post_user_112463368812803;112463368812803_1188023551256774;https://www.facebook.com/112463368812803/posts/1188023551256774;Hi    I had great customer service from a lady in the Wolverton store in Milton Keynes the other day. I was searching for sun tan loatin only to be told they had all been packed a way for winter. A lovely lady called Tracey went out the back and searched for one for me and brought me out two options. She went out of her way to help me. So thank you very much Tracey from Wolverton tesco :);;;;;2016-09-17T06:59:39+0000;1474095579;2016-09-17 08:59:39;0;3;0;0;3;3;2;1;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1188008817924914;https://www.facebook.com/112463368812803/posts/1188008817924914;Getting fed up with my Tesco Local.;;;;;2016-09-17T06:24:37+0000;1474093477;2016-09-17 08:24:37;0;16;0;0;16;16;2;14;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1187955244596938;https://www.facebook.com/112463368812803/posts/1187955244596938;On 15 May 2016  i had bought chicken rib at Tesco Bandar Bukit Puchong  Selangor  Malaysia. When exited the store  i had very bad smell on your chicken rib  especially when i put it in my car. Arrived at home  and i opened the packaging  the chicken rib gave very bad smell and on that time i had thrown up. Then i throw it on the thrash.What very dissapointed me was  the chicken rib looks good outside but when i open it inside  the chicken hat turn black and bad smell.  So  hopefully i get your attention as soon as possible before i report this to KPDNKK   PPIM and any related Consumer Association.;;;;;2016-09-17T04:11:57+0000;1474085517;2016-09-17 06:11:57;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1187919324600530;https://www.facebook.com/112463368812803/posts/1187919324600530;So I just been to tesco won t go in to details but the tesco in Bursledon Southampton the lady working on self service over night what a lovely lady didn t get her name witch is a shame but tesco please find out who she is and please give her my thanks! And a pay rise 😂😂😂;;;;;2016-09-17T02:47:42+0000;1474080462;2016-09-17 04:47:42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1187838764608586;https://www.facebook.com/112463368812803/posts/1187838764608586;Please can you tell me if you sell Halal meat and if so how is it labelled?;;;;;2016-09-17T00:12:18+0000;1474071138;2016-09-17 02:12:18;0;3;0;0;3;3;2;1;2;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1187812051277924;https://www.facebook.com/112463368812803/posts/1187812051277924;First order with Tesco - waiting all evening & the driver never shows up. Call customer service (22:30pm) and they say he is marked as on his way. Check again 11:15pm and it s marked as Delivered on my online account. Don t have my groceries. Absolutely fuming. Can t wait to speak to customer service tomorrow - I fully expect my order on my doorstep by 9am tomorrow.;;;;;2016-09-16T23:02:47+0000;1474066967;2016-09-17 01:02:47;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1187804287945367;https://www.facebook.com/112463368812803/posts/1187804287945367;I can t believe that Tesco Clearwater Finglas don t have wheelchair trollies. How are wheelchair users suppose to do their shopping??? Same on Tesco s;;;;;2016-09-16T22:43:21+0000;1474065801;2016-09-17 00:43:21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1187800031279126;https://www.facebook.com/112463368812803/posts/1187800031279126;Tonight I went to my local tesco extra in Andover. I needed milk and deodorant  plus I wanted to purchase a new Xbox one game.  As a disabled customer usually in a wheel chair I like to go late at night  when it is not busy  therefore it s easier to get around  with hardly any people there to have to weave in and out of. Tonight looked very dead. so I thought I would try my crutches. HUGE MISTAKE. I got my milk and deodorant picked up my game and headed for the checkout. I was knackered walking that far  but with my condition it is a real feat but I have to try.  At the check out I was told that I could purchase the milk and roll on but for the game I had to get it at customer services. Not very happy that had to walk more i started my journey  as I got there the check out runner said  you will have to go to music and video department desk for that  I have just called him. (This is the other end of the store!!!) I asked if I had to.  yes  I was told. And with that they left me. So off I went. Got there with a real struggle. I was in a lot of pain and now not happy to be back where I started  knowing I was going to have to walk all the way back. I wished I had got my wheelchair out the back of the car now. No where to sit I stood waiting in pain. Still unable to purchase the game I wanted. No one came. A few minutes passed so I pressed the bell for assistance. Nothing!! No one!! I pressed again every minute or so. I really wanted my game. Before my accident I was a very sporty person and loved playing football and basket ball now I can t so Xbox is as near as I get.  15 minutes passed and no one came!!!! I couldn t stand any longer. It s propably the longest I have stood in months. So I left the game box there and left the store!!  I am appalled that no one once offered me any help  that I was made to walk back and forth for absolutely nothing. I have really hurt myself in the process and I still have no game!!  I think this is a disgusting way to treat any customer let alone a disabled customer.   Think you need to change your company tag line from  every little helps  to  VERY LIITLE HELP    Will not be spending my money with you in future.;;;;;2016-09-16T22:34:38+0000;1474065278;2016-09-17 00:34:38;1;7;3;0;10;7;4;3;1;0;1;0;0;0;0;2;0
status;post_user_112463368812803;112463368812803_1187782524614210;https://www.facebook.com/112463368812803/posts/1187782524614210;Just want to say thank you so much to our local Tesco for upsetting my children earlier at teatime. I always buy them a Num Noms single pot every week from the toy aisle (as I can t get them anywhere else in the town)...... And have done for the last 2 months. There were 3 boxes out on the shelves  some had already gone. So I take them to the till to be told  i can t sell you these  they ve no price on them .  WHY HAVE THEM OUT FOR!!!??? Can you not be bothered to go find out a price!!!???   I told them they are £3  the same price as every week we buy them from in there!   Asked to see a manager...... She was no help whatsoever!!   Both my children were absolutely gutted!! Not happy.;;;;;2016-09-16T22:12:49+0000;1474063969;2016-09-17 00:12:49;0;4;0;0;4;4;1;3;0;0;0;0;0;0;0;0;0
