status;post_user_112463368812803;112463368812803_1054354511290346;https://www.facebook.com/112463368812803/posts/1054354511290346;Just wanted to say how initially I was impressed at how my local store in Tiverton had been the first local store to start giving free fruit to children in store. However suddenly it is no longer available! Really disappointing :-(;;;;;2016-03-15T22:30:37+0000;1458081037;2016-03-15 23:30:37;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1054335437958920;https://www.facebook.com/112463368812803/posts/1054335437958920;This is the email i habe just sent tescos i am very dissatisfied. Lets see if i get a response.   To whom it may concern   I am very disappointed with your own brand tesco nappies ultra dry tesco loves baby.  I purchased these a few days ago and since using them.i am habing to change my daughters nappy every hour. The nappy on my daughter is not even full when leaking simce buying these i have used the full 30 nappies which would usually last nearly a week since she does have nappy free days (she is 19 month) they have lasted 3 days. I am very angry as i had to go to another competitive brand and spend more money. I have since using your brand used double washing liquid and softener washing double the amount clothes and sofa furniture because of my daughter leaks which has used more electric causing more cost to myself and my husband.  I shall not be buying anymore of your own branded things and will be putting my review across to other people.  Carla button;;;;;2016-03-15T21:54:31+0000;1458078871;2016-03-15 22:54:31;2;4;2;0;6;4;3;1;1;0;2;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1054328444626286;https://www.facebook.com/112463368812803/posts/1054328444626286;Just private messaged you guys;;;;;2016-03-15T21:39:57+0000;1458077997;2016-03-15 22:39:57;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1054325081293289;https://www.facebook.com/112463368812803/posts/1054325081293289;Hi  we bought a printer from instore on Feb 28th  set it up  working fine (we only purchased to print off airline tickets) gone to print them today and its not feeding any paper through  my partner works in an office and he thinks its faulty   will instore exchange it for another one?;;;;;2016-03-15T21:29:48+0000;1458077388;2016-03-15 22:29:48;1;2;1;0;3;2;2;0;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1054318357960628;https://www.facebook.com/112463368812803/posts/1054318357960628;Just received my on line delivery and we had this guy 4 times who twiddles his thumbs while he watch me pregnant BTW struggling to lift crates in to my house to empty them so tonight I had enough and called your help line and woman was wonderful a sent a feedback to my store with a note for me to have a driver that will help me bring my stuff in so thank u tescos shame about ur driver tho;;;;;2016-03-15T21:18:59+0000;1458076739;2016-03-15 22:18:59;0;9;0;0;9;9;7;2;3;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1054314994627631;https://www.facebook.com/112463368812803/posts/1054314994627631;hi...i don t know if you realise but there are loads of vegetarians who don t want to eat quorn. why do you assume every vegetarian does? your choice of veggie stuff diminishes as your stores fill with quorn. you seem able to stock a wide range of dead animals so i wonder why meat eaters are given choices whilst veggies aren t.;;;;;2016-03-15T21:11:19+0000;1458076279;2016-03-15 22:11:19;5;12;5;0;17;7;4;3;3;0;4;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1054295267962937;https://www.facebook.com/112463368812803/posts/1054295267962937;If you have young twins don t bother shopping at Tesco North Harbour branch in Portsmouth  as you can t fit a tin can in the baby changing room  let alone a double buggy  or trolley with seats. Not good when you have a nappy explosion. I wouldn t leave one baby outside. Just a heads up :);;;;;2016-03-15T20:34:02+0000;1458074042;2016-03-15 21:34:02;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1054294934629637;https://www.facebook.com/112463368812803/posts/1054294934629637;Will tesco be introducing a wonky veg box too?;;;;;2016-03-15T20:33:09+0000;1458073989;2016-03-15 21:33:09;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1054292934629837;https://www.facebook.com/112463368812803/posts/1054292934629837;Any word on when the next double up will be? Thanks;;;;;2016-03-15T20:32:22+0000;1458073942;2016-03-15 21:32:22;0;3;0;0;3;3;1;2;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1054282734630857;https://www.facebook.com/112463368812803/posts/1054282734630857;Q- I have received an email claiming t be from tesco re a 1000 pound gift card..is this spam?;;;;;2016-03-15T20:11:24+0000;1458072684;2016-03-15 21:11:24;0;4;0;0;4;4;3;1;4;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1054262897966174;https://www.facebook.com/112463368812803/posts/1054262897966174;Please could you advise me on your returns/repair policy on products that are over 12 months old;;;;;2016-03-15T19:42:28+0000;1458070948;2016-03-15 20:42:28;0;3;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1054226424636488;https://www.facebook.com/112463368812803/posts/1054226424636488;Hi.  Can you please ask the bakery manager or staff or whoever  at the St Leonards Churchwood Drive store  to clean out their mixer  or whatever it is  because the last few loaves I ve bought from there have had black/brown muck in them. Thanks.;;;;;2016-03-15T18:27:43+0000;1458066463;2016-03-15 19:27:43;0;3;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1054225224636608;https://www.facebook.com/112463368812803/posts/1054225224636608;I m very interested to know why your Tesco Wellington Road Aberdeen store doesn t have a baby changing table? I just went to do a bit of shopping and had to end up changing my son s bum in the back seat of my car because your customer toilets are not equipped for babies. It was either that or the toilet floor! Asked why and not much feedback there. It s meant to be a superstore too. Certainly won t be going back there with my baby anytime soon.;;;;;2016-03-15T18:23:58+0000;1458066238;2016-03-15 19:23:58;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1054211061304691;https://www.facebook.com/112463368812803/posts/1054211061304691;Has your Tesco store in ilkeston stopped selling Warburtons potato cakes?;;;;;2016-03-15T17:55:04+0000;1458064504;2016-03-15 18:55:04;0;7;0;0;7;7;1;6;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1054200797972384;https://www.facebook.com/112463368812803/posts/1054200797972384;Pretty disappointed to go to the Haddington   east Lothian store to discover that there is no clothing section. This is a large store so don t understand why not  couldn t even pick up a vest and babygrow for my baby who had been ill in the car. Even basic essentials would be ideal.;;;;;2016-03-15T17:45:58+0000;1458063958;2016-03-15 18:45:58;1;4;1;0;5;4;3;1;1;0;1;0;0;0;0;0;0
link;post_user_112463368812803;112463368812803_172084599843129;https://www.facebook.com/112463368812803/posts/172084599843129;Hey guys my friend Hannah is doing a lot for Cancer research. She is dying her hair pink and doing a 5k muddy run as well as a week of challenges on her YouTube channel. I was wondering if any of you had any spare money that you could donate it is all going to a good cause. If you would like to donate - ;;;https://smartgiving.org.uk/event/cancer-research;smartgiving.org.uk;2016-03-15T17:45:01+0000;1458063901;2016-03-15 18:45:01;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1054183951307402;https://www.facebook.com/112463368812803/posts/1054183951307402;Left a post on here last week regarding the following - shopping on 10 March 2016 arrived 20 minutes late    received no telephone call to let me know driver was running late  driver didnt even apologise although I prompted him by asking  has it been busy tonight   I was simply told  yes .   Order some fruit shoot flavoured waters packet was busted and bottles were damaged so had to bin the 3 damaged bottles. I was charged 40p for carrier bags but one crate of my shopping was all unbagged  One bottle of Alize was missing.   I am seriously considering switching to Sainsburys as I seem to have problem after problem and all Tesco do is give out £5 voucher.   I was late going out that day due to having to wait in and was fuming.   The amount of times things go wrong out weights the times things go right with Tescos.    Sell by dates are increasingly getting worse although I always ask for latest sell by dates.   The list is endless.   Sick of having to ring up too as it just annoys me.;;;;;2016-03-15T17:28:50+0000;1458062930;2016-03-15 18:28:50;1;13;1;0;14;12;5;7;11;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1054178897974574;https://www.facebook.com/112463368812803/posts/1054178897974574;Will you be selling bourbon cream biscuits anytime in the near future as have been unable to get them for a while  thanks;;;;;2016-03-15T17:20:17+0000;1458062417;2016-03-15 18:20:17;0;4;0;0;4;4;3;1;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1054148547977609;https://www.facebook.com/112463368812803/posts/1054148547977609;Hi  not liking the new design of your own brand Ultra dry nappies  they just don t seem to suit my sons needs anymore. Why change them? Now means I may have to shop elsewhere just for nappies.;;;;;2016-03-15T16:15:19+0000;1458058519;2016-03-15 17:15:19;1;3;1;0;4;3;1;2;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1054145164644614;https://www.facebook.com/112463368812803/posts/1054145164644614;Thank you Tesco you ve come out top again with your free from range👍especially because you make it gluten & dairy free;;;;;2016-03-15T16:05:56+0000;1458057956;2016-03-15 17:05:56;0;2;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1054142364644894;https://www.facebook.com/112463368812803/posts/1054142364644894;Dear tesco  Please can you explain to me why the dairy free chocolate is pulled out your shops in time for Easter?  😳;;;;;2016-03-15T15:59:00+0000;1458057540;2016-03-15 16:59:00;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1054134751312322;https://www.facebook.com/112463368812803/posts/1054134751312322;For anyone who uses Tesco s to shop on line - please don t use them!  My delivery was covered in leaking bleach/flash liquid and dishwasher salt yesterday  which also had my bread in the tray!! The packer at Tesco s hadn t put any of the chemicals in protective bags. So my goods were sent back and I had to clean up the mess on my kitchen floor.  All I have received back was a £15 good will E voucher (but you have to spend £40 to qualify for a delivery!!!) so it s a rip off to make you use them again. The cheeky woman last night didn t even refund any of my damaged items back to me  so I d of paid for them out of the vouchers!!!!  Even when I called them just now to say I didn t want an E voucher and I would like an in-store voucher instead  they said they can t do that! Even after explaining to them I won t be having an online shop with them again  due to careless packing/damaged goods and lack of good dates to use the products. They haven t even responded to my email ... Bye bye Tesco s!!!;;;;;2016-03-15T15:44:19+0000;1458056659;2016-03-15 16:44:19;0;3;0;0;3;3;3;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1054129814646149;https://www.facebook.com/112463368812803/posts/1054129814646149;Just got photo SMS on my phone that just said  Cow  and link to photo file where you could win £500 voucher with you.  Moo.  Moo.;;;;;2016-03-15T15:35:59+0000;1458056159;2016-03-15 16:35:59;1;2;1;0;3;2;2;0;2;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1054118457980618;https://www.facebook.com/112463368812803/posts/1054118457980618;Any plans to starts accepting healthy start vouchers online Tesco? 😁 I m sure it would help thousands.;;;;;2016-03-15T15:11:15+0000;1458054675;2016-03-15 16:11:15;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
