status;post_user_90229869376;90229869376_10154990613389377;https://www.facebook.com/90229869376/posts/10154990613389377;Please listen to those who are speaking out for the  Stop the Rot  campaign. At a time when far too many people are living in food poverty  anything that contributes to food waste on this scale is nothing short of scadalous;;;;;2016-07-08T10:06:15+0000;1467972375;2016-07-08 12:06:15;1;6;1;0;7;6;1;5;0;0;1;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154990361879377;https://www.facebook.com/90229869376/posts/10154990361879377;How many misshapen vegetables are you going to sell this year?  Is it any wonder that Aldi are gaining customers?  Stop being so ridiculous about the shape of vegetables.  They all taste the same when they re cooked  you know...#stoptherot;;;;;2016-07-08T08:19:30+0000;1467965970;2016-07-08 10:19:30;0;2;0;0;2
status;post_user_90229869376;90229869376_10154990320124377;https://www.facebook.com/90229869376/posts/10154990320124377;Chapelford has the slowest serving cafe ever went for breakfast and gave up would of been time for lunch by the time I got served;;;;;2016-07-08T08:02:28+0000;1467964948;2016-07-08 10:02:28;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154990318609377;https://www.facebook.com/90229869376/posts/10154990318609377;come on sainsburys #stoptherot;;;;;2016-07-08T08:01:50+0000;1467964910;2016-07-08 10:01:50;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154990306179377;https://www.facebook.com/90229869376/posts/10154990306179377;I was dismayed by the actions of one of your haulage driver s actions YP65 EPA  not only was he causing an obstruction on the off slip at J22 M25 with his ignorant driving standards he then stopped amid dense traffic  put his hazards on with the sole intention of getting breakfast at the mcdonalds on the roundabout.  I followed him in as I was going in anyway having parked in the ample size car park asked him for his driver number to which he muttered various abusive words & walked off back to his lorry.  His actions should be flagged to his line manager as these observed actions show a very poor driving standard & no courtesy to other drivers whatsoever or the hazards that his actions caused I. E. Parking on a roundabout.  Tried conatc ingredients you via email but your website doesn t seem to be able to deal with complaints;;;;;2016-07-08T07:56:21+0000;1467964581;2016-07-08 09:56:21;0;8;0;0;8;8;4;4;1;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154990303069377;https://www.facebook.com/90229869376/posts/10154990303069377;cut down on food waste  and include misshapen fruit and veg. They taste just as good  and look more  real .;;;;;2016-07-08T07:54:04+0000;1467964444;2016-07-08 09:54:04;0;2;0;0;2;2;2;0;1;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154990299359377;https://www.facebook.com/90229869376/posts/10154990299359377;Cut down on food waste  and include less perfect;;;;;2016-07-08T07:52:45+0000;1467964365;2016-07-08 09:52:45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154990197664377;https://www.facebook.com/90229869376/posts/10154990197664377;Aldi claim that since introducing their Everyday Essentials potatoes in January 2014  they have sold over 34 000 tonnes of potatoes which would have otherwise fallen outside of their specifications for being the wrong size  shape or colour  which has increased their potato suppliers crop use by over 17%. When will Sainsbury’s report how many tonnes of food waste you are saving with your Basics range  and the percentage of its farmers’ crops you are accepting or rejecting? We need meaningful action to tackle the estimated 3 million tonnes of food wasted on farms! Sainsbury s customers care! #stoptherot;;;;;2016-07-08T07:04:28+0000;1467961468;2016-07-08 09:04:28;0;3;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154990161799377;https://www.facebook.com/90229869376/posts/10154990161799377;Just wondering if any other people have had problems with text messages being sent at stupid times to tell you that online clothing orders are being despatched.  I got one at 3.15am yesterday which woke myself and my husband up.  My husband has to get up for work at 4.30am and I have sleep issues as it is because of back problems so neither of us got back to sleep.  As well as this I woke up in a panic thinking that something was wrong as I would only ever get phone calls or texts on my mobile during the night if there was a problem with family as it s the emergency contact number.  Although I did phone customer services and I was told they would alert IT I really don t think it s good enough and it has put me off ordering anything again.  To be honest if it wasn t for the fact that I really liked the item I ordered and couldn t find a similar one elsewhere I would have just cancelled the order there and then.  Very disappointed :(;;;;;2016-07-08T06:46:39+0000;1467960399;2016-07-08 08:46:39;0;6;0;0;6;6;2;4;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154989976664377;https://www.facebook.com/90229869376/posts/10154989976664377;Sainsburys How many tonnes of 4.9mt #foodwaste on farms& factories will you reduce in 2016  & how? Sainsbury s customers care! #stoptherot;;;;;2016-07-08T05:38:11+0000;1467956291;2016-07-08 07:38:11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154988866534377;https://www.facebook.com/90229869376/posts/10154988866534377;When will Sainsbury’s report how many tonnes of food waste you are saving with your Basics range  and the percentage of its farmers’ crops you are accepting or rejecting? We need meaningful action to tackle the estimated 3 million tonnes of food wasted on farms! Sainsbury s customers care! #stoptherot;;;;;2016-07-07T22:11:52+0000;1467929512;2016-07-08 00:11:52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154988816814377;https://www.facebook.com/90229869376/posts/10154988816814377;When are you going to publish the amount of food you prevent going to waste in your supply chain? How much is being asaved this week and what is your goal for next year? As a concerned customer I want to know that you are doing everything possible to stop food waste.;;;;;2016-07-07T21:54:44+0000;1467928484;2016-07-07 23:54:44;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154988709629377;https://www.facebook.com/90229869376/posts/10154988709629377;Sainsburys - Are you serious about stopping the rot? Do you care about waste and protecting our farmers?  I do. I am serious. I do my main shop in your store and I hope you are engaging with these positive initiatives and demonstrating that you can lead the way. I am  happy to purchase so called ugly vegetables. Please make room on your shelves and as an incentive for people to purchase - sell cheaper so everyone benefits!  I support our local farmers and believe we all have a duty to look after the hands that feed us!;;;;;2016-07-07T21:02:33+0000;1467925353;2016-07-07 23:02:33;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154988700419377;https://www.facebook.com/90229869376/posts/10154988700419377;Hi Sainsbury s   when are you going to stop training your customers like me  in unnatural perfection?  I was in France and saw real apples and pears and was shocked to find myself looking for the most perfect amongst them - years of visual training in English supermarkets!  This is not how real fruit and vegetables grow!  Please stop wasting real fruit and vegetables and start the long process of retraining your shoppers and - the nation!  Lead the way and others will follow.  You can then take the credit for it and will always be remembered for the stance you took In preventing waste  saving the planet and feeding the poor.  My Godmother was a Sainsbury  related to the original John  and this was always her way of life.  Keep it in the family!;;;;;2016-07-07T20:58:48+0000;1467925128;2016-07-07 22:58:48;1;2;1;0;3;2;2;0;1;0;1;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154988654249377;https://www.facebook.com/90229869376/posts/10154988654249377;So brought some chicken for my lunch and found someone s hair half way through the pack. Took straight back for a refund. Absolutely disgusting physically felt sick after that!!!!!!! NOT GOOD SAINSBURYS!!!!!!;;;;;2016-07-07T20:38:18+0000;1467923898;2016-07-07 22:38:18;0;3;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154988645389377;https://www.facebook.com/90229869376/posts/10154988645389377;I am a regular customer  what concrete steps is Sainsburys going to take to reduce the 5 million tonnes of food wasted on farms and in factories?;;;;;2016-07-07T20:33:05+0000;1467923585;2016-07-07 22:33:05;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154988640879377;https://www.facebook.com/90229869376/posts/10154988640879377;Aldi claim that since introducing their Everyday Essentials potatoes in January 2014  they have sold over 34 000 tonnes of potatoes which would have otherwise fallen outside of their specifications for being the wrong size  shape or colour  which has increased their potato suppliers crop use by over 17%. When will Sainsbury’s report how many tonnes of food waste you are saving with your Basics range  and the percentage of its farmers’ crops you are accepting or rejecting? We need meaningful action to tackle the estimated 3 million tonnes of food wasted on farms! Sainsbury s customers care! #stoptherot;;;;;2016-07-07T20:30:44+0000;1467923444;2016-07-07 22:30:44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154988558259377;https://www.facebook.com/90229869376/posts/10154988558259377;Have you stopped making sainsburys Chocolate Caramels? Thanks;;;;;2016-07-07T19:53:29+0000;1467921209;2016-07-07 21:53:29;0;3;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154988456894377;https://www.facebook.com/90229869376/posts/10154988456894377;How many tonnes of the 4.9 million tonnes of #foodwaste on farms and factories will you reduce in 2016  & how? Sainsbury s customers care! #stoptherot;;;;;2016-07-07T19:10:47+0000;1467918647;2016-07-07 21:10:47;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154988451919377;https://www.facebook.com/90229869376/posts/10154988451919377;STOP THE ROT ...We  your cumtomers  expect and employ you to sort out your food waste policy.;;;;;2016-07-07T19:08:22+0000;1467918502;2016-07-07 21:08:22;0;4;0;0;4;4;2;2;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154988434939377;https://www.facebook.com/90229869376/posts/10154988434939377;I have just had my first online grocery order delivered  and I have to say what a credit to your company  Steve  the delivery driver was. He explained everything thoroughly with being a first time customer  asked where we wanted the shopping putting  was very polite and enthusiastic. I only shopped with you as I had a £20 off voucher  but have to say I will shop with you again as overall it was a great experience. Please make sure Steve is recognised for his excellent customer service. I am in the NE5 area 😃;;;;;2016-07-07T19:00:53+0000;1467918053;2016-07-07 21:00:53;9;3;9;0;12;3;1;2;1;0;9;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154988396209377;https://www.facebook.com/90229869376/posts/10154988396209377;How many tonnes of the 4.9 million tonnes of #foodwaste on farms and factories will you reduce in 2016  & how? Sainsbury s customers care! #stoptherot;;;;;2016-07-07T18:41:38+0000;1467916898;2016-07-07 20:41:38;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154988385279377;https://www.facebook.com/90229869376/posts/10154988385279377;Hi I was browsing your clothing page and I noticed you only offer baby sleeping bags in 0.5/1.5 tog do your stores stock the 2.5 tog ones? Thanks :);;;;;2016-07-07T18:36:00+0000;1467916560;2016-07-07 20:36:00;0;3;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154988324589377;https://www.facebook.com/90229869376/posts/10154988324589377;Stop stocking john west;;;;;2016-07-07T18:12:50+0000;1467915170;2016-07-07 20:12:50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
